1,0.0,0.0,0.23509555811720778,-0.22824852751136965,0.33787111198222053,-0.46702123772095633,0.41297135415801556,-0.6381262436839955,0.3877649732078493,-0.7088475554861621,0.03697582560685135,-0.9897797828058508,0.31265393444311196,-0.9498553257081732,0.30851020360705733,-0.7120715830457012,0.2319758422169882,-0.6357865398095149,0.004966430913457865,-1.0,0.34069865557552464,-0.9481424883978194,0.3273319801608526,-0.6730836054627418,0.24384710701246756,-0.5947668102889831,0.012042681407609435,-0.9402433717248962,0.3441907707435694,-0.8860448274372884,0.3280839210553417,-0.6155274881154471,0.24216018151557533,-0.5558123851824291,0.05289232312695792,-0.8283737679431004,0.3179181851100089,-0.7843688646307069,0.3032037631926012,-0.5776703286481674,0.23076911577597575,-0.521483550981493
1,0.0,0.0,0.1997774016144216,-0.18971888288951166,0.3086735936029086,-0.4662379486458119,0.3586170563857299,-0.6542640964324745,0.3277435766687947,-0.7117538575153922,0.0591243358905829,-0.9553609590226906,0.29457631577523613,-0.9424094728242639,0.2678175078719283,-0.7034163086877956,0.18647154338487507,-0.6231168913727994,0.0032655991321942934,-1.0,0.2883597579449668,-0.959399379984202,0.2535019598666912,-0.6700471774673491,0.17660441260806994,-0.585573406407912,-0.022459172825345985,-0.9842125231288615,0.26585273813259463,-0.9229274646439508,0.22873159159029183,-0.6536239950442019,0.1442133549563392,-0.5941479922525077,-0.022907209983011784,-0.9105288393910211,0.21041752329116936,-0.8682689602562299,0.1900561787874525,-0.6754503365181731,0.12162450496120844,-0.6343340510944956
1,0.0,0.0,0.20776629527037985,-0.15068639959709462,0.3477438664976687,-0.4813503914353189,0.38533184882222676,-0.7301357038813615,0.3070794578849359,-0.7326444062381687,0.15343956296814898,-0.9107997482541876,0.34218518026898415,-0.9490410859112355,0.29571026956905166,-0.6936854459189545,0.20771831366729696,-0.6604573102073681,0.07222544629019904,-0.974242284680805,0.2960365094469472,-0.9957348907858161,0.2505975810967894,-0.6788966052490473,0.1654803186118537,-0.644875197048536,0.004298381128730438,-0.9856724131349113,0.2320059357095551,-1.0,0.19863560634211724,-0.69866502571919,0.10724571238846466,-0.6674339053417534,-0.049286737709792555,-0.949449454883459,0.1595756044718854,-0.9922886209001559,0.14492195284424086,-0.7626024380958518,0.06374846292510562,-0.7039076287596826
1,0.0,0.0,0.22942151314579057,-0.15364572595926798,0.37020088817805696,-0.43267340763575346,0.3942981837635341,-0.7067789322252301,0.27487887772323727,-0.7624357574650925,0.23795542339871378,-0.7588766699247748,0.3772333083749086,-0.8914301593169823,0.3253633841545071,-0.6346252927359897,0.2293816674422142,-0.583220523794295,0.14725152998839625,-0.8220057772805341,0.3087983124824809,-0.9580355444464964,0.2557035659825795,-0.6282177571165293,0.15326823122842917,-0.5924182981172386,0.05600677446257674,-0.8662733145007524,0.2146488051659435,-0.9969526698873544,0.17661001762566036,-0.6657326602758777,0.06787975467520034,-0.6209069367212114,-0.045272168676911285,-0.8831949185986925,0.1320197302064735,-1.0,0.11833238454360905,-0.7730468415696713,0.02584097822241733,-0.7085155119324023
1,0.0,0.0,0.21600913804599672,-0.11570561905931441,0.37335575557858225,-0.4075662560770611,0.35311890116113265,-0.70781020117436,0.19976688036811996,-0.7300866409358886,0.2593219943348986,-0.740265284796006,0.37672907209184864,-0.8862138712777736,0.32252512099994823,-0.6396551006717539,0.245254640318837,-0.5896204760972032,0.15670690018548758,-0.8032732147877211,0.2854326786294826,-0.9642580344405416,0.23218272167762238,-0.6491683167044036,0.14545416717833906,-0.6047379002588977,0.05370158183730476,-0.8444093067879389,0.18082045525818227,-1.0,0.14867136018251734,-0.6871914108051,0.05627499794485305,-0.6335583338661492,-0.06557779399342285,-0.8669797255947493,0.09259511101683934,-0.9881163453364065,0.08240242788125682,-0.767907095855775,-0.0005197914880042003,-0.7043683797627396
1,0.0,0.0,0.22989921130653035,-0.07014737328155295,0.41211069509055137,-0.35072320523823886,0.3841934121059137,-0.6911004652652811,0.21531540054378284,-0.739990375706069,0.32777739260869254,-0.6673276395855611,0.42781079416818335,-0.8657568100076264,0.37457099658573223,-0.6020337383073197,0.31543111064966717,-0.5313221587243473,0.21255037983174221,-0.7485402186538489,0.32176306272491834,-0.960274343606419,0.26597084638117324,-0.6373359080084167,0.18888120827579988,-0.5783859123287615,0.09743402252795161,-0.8021712379785977,0.2011222992294759,-1.0,0.16734881439832625,-0.6717565907458555,0.08852693999706968,-0.594583277977136,-0.03864010571012979,-0.8411188907676792,0.09775676765800081,-0.9978743220217712,0.08676277071741974,-0.7666405852171801,0.014276092919176765,-0.6813863491446571
1,0.0,0.0,0.22968410533174388,0.0046220737981455835,0.4319592816144331,-0.33553874378200654,0.3842472029068399,-0.7389032866761224,0.19685592831508178,-0.7700098398458587,0.38427723224480476,-0.6314083829341177,0.4680114223221338,-0.8512238351934064,0.39087373501413825,-0.5849121432357519,0.3467901431142379,-0.501191047346489,0.2544432944837503,-0.7260790134733958,0.3403181224261191,-0.9540652390859069,0.2680638689100677,-0.6209375717997979,0.21755679211248014,-0.5552808685881253,0.12754716875719743,-0.7857438162260385,0.19566715062785758,-0.9906301481982747,0.15565620039485087,-0.6460812063134239,0.1083350268483232,-0.5609134645266224,-0.013580942683770818,-0.8406192887516385,0.08451512745358895,-1.0,0.0659672973525996,-0.7527401770892912,0.020419600637739337,-0.6648079903179828
1,0.0,0.0,0.22819072367726578,-0.020822153636443554,0.41736273538459345,-0.34498533529247444,0.3514151671871696,-0.7259934783545794,0.15953626871867352,-0.7632480468836181,0.4009827611195344,-0.6146316478678048,0.4613249523367306,-0.8524456509748696,0.37892935585598886,-0.6007347118599655,0.3472482586826575,-0.5135811042672415,0.27038149962544833,-0.7083204777426024,0.3337847639781426,-0.9491017039300601,0.26050178722410544,-0.6288272748286006,0.22069120480729512,-0.5481501695919712,0.1424940830340484,-0.7690864367493057,0.18845922647868144,-1.0,0.1488317619813257,-0.6623767178548288,0.11349170063427702,-0.5633324949621358,0.0019584622710898726,-0.8162280152427424,0.0796826001318992,-0.9939496413841746,0.06159262016116413,-0.7508927634988793,0.02415900677112025,-0.6476444654433235
1,0.0,0.0,0.22319786900666452,-0.052268227494264144,0.40170886506018316,-0.36096047922701197,0.33056411233481936,-0.7181580111439466,0.146579904922043,-0.7676975439082689,0.3961850236229285,-0.614484932222314,0.4589188546410461,-0.8588126980235616,0.3701981368131297,-0.6245553213544345,0.3396467153070714,-0.5290210274708145,0.2687304641179308,-0.7070190608919954,0.32910699867562376,-0.9583487666246526,0.24830838913745001,-0.6532319310578222,0.22100478720711167,-0.5685857686844973,0.1428014688052101,-0.7708592590421323,0.18301640681001197,-1.0,0.1367591687074141,-0.6767539324914529,0.1160508006214176,-0.5808109339650546,0.006277630032696372,-0.8187929522931429,0.07279739175156087,-0.9944187000860711,0.05153775538211053,-0.7666542978274367,0.021996603787662782,-0.6675329295362551
1,0.0,0.0,0.21244277832182787,-0.058779729301027754,0.3821619516479794,-0.3551083020730196,0.3178184691136283,-0.7000176754733851,0.14612020076843177,-0.7483562384163694,0.38669914883651235,-0.6144352325194574,0.44256168649946687,-0.8642380861647324,0.36357020929434486,-0.6338168732333759,0.33997927850260345,-0.5314839240995151,0.26261814626134194,-0.703160528911872,0.31631744887611396,-0.9602095060566807,0.24299968374524408,-0.655099653071651,0.21659150897830348,-0.5541009806195081,0.13856537192593238,-0.7573219868938909,0.17242596610740288,-1.0,0.13461489541847463,-0.6843598647604727,0.11343994089137888,-0.5687028582241581,0.001275358437100835,-0.7962277224619161,0.06303874703377821,-0.9786770113318329,0.04642298146340119,-0.7591715930689168,0.0193292871762225,-0.6466249446718295
1,0.0,0.0,0.19783811060959833,-0.05503165938427404,0.3586218055260744,-0.36400514239714205,0.27374982478202886,-0.713090604712262,0.0992473036457353,-0.7626940714248526,0.370352718782165,-0.6282208667582473,0.4087677070275423,-0.885096900544277,0.3381066847157864,-0.6360613403073423,0.32862961524136025,-0.5354097297037514,0.24668575708180976,-0.7109381670798474,0.2873872697635859,-0.9616311491495421,0.22132556900784575,-0.6486331396256944,0.20259378667061825,-0.5593928446988053,0.12373568719487042,-0.760838002475079,0.1449699426086051,-1.0,0.11486497202519935,-0.6778707912643328,0.10014570125235793,-0.5618740112700199,-0.010336859052661511,-0.799953221807929,0.039908686405888925,-0.9892259570906208,0.03037282379279824,-0.7651947823091927,0.00889875004505605,-0.6478769989867394
1,0.0,0.0,0.19822208783300083,-0.06891718799456996,0.35632342885831536,-0.3747055532689251,0.26494824398702294,-0.7075201420879856,0.09275686080556905,-0.7518679492358494,0.37013319317851756,-0.6329191803041786,0.40644689895546826,-0.8805703232670189,0.3391549408626484,-0.6341859152994974,0.329201341708919,-0.5347602543453795,0.24712142898136416,-0.7155332583912052,0.28915769912722783,-0.9681575444418425,0.22231437634525014,-0.6607523750883718,0.20170354235891555,-0.5639956331981864,0.1252145603938325,-0.7675148608459494,0.14450667364897102,-1.0,0.11484523433087124,-0.6907737401129728,0.10416749136392925,-0.5794571767103267,-0.0055793253841261,-0.8096083629946137,0.03925972312110912,-0.9862476266603839,0.03158348074548499,-0.7688480485556312,0.015919717490115955,-0.654791344041123
1,0.0,0.0,0.19891724916589493,-0.0828383675644132,0.3620433036903599,-0.3855382673449453,0.26516437895644895,-0.7114783005822878,0.08661308942367463,-0.7553227320588123,0.3850068821596661,-0.6594393418498737,0.4072254747738719,-0.8852807413703426,0.33589379273599146,-0.6300734519898005,0.3292001788727213,-0.5298587412942266,0.26114053560328315,-0.7490904131833002,0.29099927689750976,-0.9814073857942076,0.2197414908597308,-0.6700553109975008,0.20635378740786786,-0.5717618963045656,0.13725912441168636,-0.7989613330457838,0.15026101462696792,-1.0,0.11707584330242175,-0.7011350806195846,0.11195513593058216,-0.5972909028632322,0.0059007383257005845,-0.8365762999987314,0.04814736701891484,-0.9908519606226293,0.03476156646834207,-0.7893802250497925,0.021216239359610287,-0.6921768556459081
1,0.0,0.0,0.20031828509069385,-0.0919769524242134,0.35456911621679155,-0.3863525177521887,0.25897548919911967,-0.7096377390204701,0.08848689547001655,-0.765230163170569,0.38623887842095145,-0.6469749858940036,0.40956263893318307,-0.8729406234494285,0.33646722541975727,-0.6355806645368525,0.32619410325826753,-0.5279733976339911,0.2639199080122851,-0.7415244922039146,0.28778701646899807,-0.9750393899562141,0.2172163586824485,-0.6867256441078877,0.20523089122199475,-0.5774713982623312,0.141515154153019,-0.7936314492892398,0.14845791585783055,-1.0,0.11564558773138385,-0.7221589573670495,0.11206325817257509,-0.6060774884125076,0.012038646868943622,-0.8312694921920442,0.046133453409061234,-0.9963798434214618,0.03359514168118153,-0.8071871337485864,0.025107644777378493,-0.700808691034759
1,0.0,0.0,0.2007393764182909,-0.09566850073051696,0.3503243806148777,-0.3789147937455314,0.25311744225807453,-0.6932895023158941,0.08695840716217476,-0.7543955360751033,0.3810032950977649,-0.6766585843513943,0.3962706332183158,-0.8887817464018154,0.3302497746277472,-0.6365199415586434,0.32561627653952563,-0.5417880568248935,0.25538157853834437,-0.7633799620752899,0.27623892567378533,-0.9782839068668594,0.21177235848176817,-0.6703018433895986,0.20340156672572973,-0.5803447418321988,0.13066337156890173,-0.8114470452920514,0.13850710311169137,-1.0,0.10840016786347105,-0.7027402157356462,0.108226398085113,-0.6025151543411359,-0.0008850135223351674,-0.8399884982436507,0.03709704995492555,-0.9877304236998352,0.026536572476607914,-0.7838950542447698,0.01682069694426311,-0.6837001461033915
1,0.0,0.0,0.20378174876915933,-0.09130719459760912,0.3608524559980135,-0.38962953128322125,0.256138546801693,-0.7084293993923375,0.07799864664672439,-0.7589775513073387,0.3884671880719538,-0.6913136451014217,0.40182724611396287,-0.8999151101173021,0.3344067994572809,-0.6446790075868571,0.32531346786913246,-0.5420380272856311,0.26105862161501203,-0.7757526187949519,0.2813047490425229,-0.9909083906337433,0.21764594812855542,-0.6834214849999171,0.2051430868917308,-0.5861895339636248,0.13473630747485008,-0.8189484488886816,0.1393517055789656,-1.0,0.1117415139081943,-0.7029496024642177,0.10899143867841075,-0.60356518719456,0.0011147472608060813,-0.8441962218209271,0.03963192673730699,-0.9842609272630544,0.028622701577461312,-0.7750004775251609,0.017186521954101846,-0.6779811426096797
1,0.0,0.0,0.19932474654325522,-0.0894057542350094,0.35407301296350296,-0.3849159310077549,0.2523456820514374,-0.7017299188155733,0.08239237792985393,-0.7537196378954916,0.37151390461618866,-0.6832267243327311,0.40086136159071484,-0.9017256266829263,0.3319694766249194,-0.6441389666311934,0.32018678351366603,-0.5445731663441256,0.24406517982142203,-0.766563213645952,0.27680073900425045,-0.9889584887653428,0.2128604286830601,-0.678278463467008,0.20063589838754675,-0.5929316149654041,0.1186752585063126,-0.8093134860070164,0.135224428041765,-1.0,0.10739625978511565,-0.7010397060141615,0.10305173787188489,-0.6107117744560038,-0.013474613928980353,-0.836047160438656,0.029418939918979686,-0.9901105792233007,0.02197887513302455,-0.7809364928479183,0.01009597966034082,-0.6846882586186654
1,0.0,0.0,0.19983317491841593,-0.09933359237265453,0.35045858886841946,-0.389831939235076,0.25336535773502533,-0.698517540203952,0.0867573429581946,-0.7507329137021621,0.3632528447732709,-0.6750949980509405,0.3935831543628471,-0.8904390528557675,0.3325067253905989,-0.6400416843444559,0.3206851981580331,-0.543805600856114,0.23756599512210477,-0.7550701778867184,0.2743918644738847,-0.9819635650388379,0.21461533052336748,-0.6759623255967654,0.1947674996801162,-0.5817728720052885,0.11402835744481984,-0.795716485691523,0.13439035158401605,-1.0,0.11003814956967993,-0.7055758135580931,0.09880094864146093,-0.6073801774779563,-0.018143402226203347,-0.8198300081862063,0.029991553814635908,-0.9762377623889,0.023973509705595704,-0.7701909326527522,0.008782278703443986,-0.6722822131605444
1,0.0,0.0,0.19991144617582923,-0.0979455988036521,0.35294132556678803,-0.3989164433679285,0.26245040629413335,-0.7075266790177337,0.09218199632636283,-0.7465651333970689,0.3536586273840424,-0.6857082206938723,0.39971311095604073,-0.9006025303581994,0.3332890300187959,-0.6496159631337282,0.3126182862854839,-0.5541752177608239,0.23010719131507182,-0.7634267953733399,0.2744991124815744,-0.9898034786286672,0.2119580929720105,-0.688487765235733,0.19142833833263762,-0.6008698551851908,0.10644502336220969,-0.8037442901397138,0.12961792747616058,-1.0,0.104787371812795,-0.7137808918589887,0.09539401303277838,-0.6275769915303574,-0.024896931427815565,-0.8294670374627032,0.024029452463309172,-0.9893204721708915,0.018253810467885774,-0.7830702196974437,0.00321771963605804,-0.6844827244795879
1,0.0,0.0,0.20136260610988682,-0.09994037026998362,0.35815957041454055,-0.3979237226549764,0.2720515691103857,-0.707534165321266,0.1007025937754104,-0.7369945516182126,0.3419333702581991,-0.6803276099791414,0.3948704290747964,-0.8956762553472313,0.3316340038731827,-0.6509407591595272,0.3057678997214922,-0.555027241908937,0.2191393363737425,-0.7565562456053517,0.272519807833571,-0.9872701918128931,0.21240565500390854,-0.6855951384878874,0.18261985850705698,-0.5947558834274131,0.09694678498336418,-0.7960268844448111,0.13039788506939126,-1.0,0.1071554890384215,-0.7102380082570285,0.08652658786743188,-0.6184987292346732,-0.03510014887791618,-0.8193219180503671,0.02692938315833304,-0.9815177691096001,0.022541923471251633,-0.7757310927010539,-0.0014925502119251604,-0.6763871768583224
1,0.0,0.0,0.20897805226105814,-0.08204221699067064,0.37595012367253644,-0.3937689439262182,0.2889084126258686,-0.7154412670947928,0.10891415784781493,-0.7326558319517785,0.3521370259412597,-0.6933859451153864,0.410484598441117,-0.9061148568018617,0.3484103047605254,-0.643510257075503,0.32096224314949423,-0.5560159939050133,0.22583517926962787,-0.7654195826385595,0.2854064488757573,-0.9914545818145022,0.2249964152308807,-0.6738541087688488,0.19058007399091348,-0.5990300262179703,0.09998652414551813,-0.8021675824013333,0.1398480377605272,-1.0,0.11580458764125069,-0.694069169339058,0.09019582830386629,-0.6163513748328906,-0.03674943846609927,-0.8259180166099898,0.03287724839356784,-0.9803439555996971,0.027485787609343452,-0.7623960676721284,-0.0014775483152544276,-0.6743205683581501
1,0.0,0.0,0.21051103252739348,-0.07590228725902153,0.3751835362005029,-0.38976036171480577,0.29132754975971925,-0.7205432846463788,0.10821229180876327,-0.7297470893818314,0.34887454719255806,-0.7003307269456825,0.4102466036360722,-0.9088520227108605,0.3477300350859672,-0.6460181649353741,0.3206911154723184,-0.5661160487886253,0.22295929134074893,-0.7679506077109615,0.2842882516635341,-0.9895887087527585,0.2255824297592867,-0.6734466989246166,0.19111873235702861,-0.6071486445633926,0.09602467706136618,-0.7984652056074573,0.13823311311904754,-1.0,0.1171408220608883,-0.6915709235721309,0.09081926997715906,-0.6159704681844876,-0.04278442922845699,-0.814435260323628,0.026090963983888094,-0.9759165837212117,0.02501435609704356,-0.7605078599531923,-0.0034473716057630485,-0.6724244780240795
1,0.0,0.0,0.21234997775567802,-0.09734127994019101,0.38403314626101825,-0.39781764479276605,0.30780382221550906,-0.7169805094044932,0.12480841641370757,-0.7324544340454267,0.3342036437532169,-0.7142309081204785,0.4044928453248528,-0.904342751682921,0.34360258376843567,-0.644257759968217,0.30945358298591785,-0.5742252724691451,0.20806025069763398,-0.7783202585799301,0.28233740542989927,-0.9860270117783844,0.22870114102900138,-0.6696810208652375,0.18521920335498954,-0.613184568215815,0.08128126025349007,-0.8085699978993237,0.13753416772282243,-1.0,0.11728929613380357,-0.6791254966893722,0.07862923570286663,-0.606299617372276,-0.05967380494680719,-0.8246211325501386,0.026807581220334293,-0.9867447957488911,0.030763960771297272,-0.7613717353046267,-0.004669245019461402,-0.6700719624442226
1,0.0,0.0,0.2112522317728832,-0.11510465147790158,0.38286020483468336,-0.4318651476641145,0.33571189537310075,-0.7438369036447616,0.16145210661083742,-0.7455766308721702,0.3065055273601333,-0.734083906467525,0.39501245633350834,-0.9043903139953982,0.3331881722496964,-0.6528064091034276,0.28181517107685367,-0.5917943233403267,0.18324958736228866,-0.7991791991519736,0.2731367020368138,-0.9880815607820548,0.2230069708831235,-0.6847996178335118,0.16613055800466742,-0.6369471930867191,0.05862086676922476,-0.8302998658257827,0.1373188663822686,-1.0,0.11642213011180765,-0.6900273075097858,0.06016144391372768,-0.6294270716807951,-0.07960252542472221,-0.8420541322696871,0.03394122425622801,-0.98468277471525,0.0352279795782934,-0.7580383212656366,-0.015410340552943987,-0.6790564067400959
1,0.0,0.0,0.19894422877214607,-0.12140774090261676,0.37386959947587245,-0.45130274001946685,0.3352006316087483,-0.7477908726147124,0.1695923355117697,-0.7462071531381885,0.25708524212712597,-0.8190382059405296,0.3680834019183769,-0.9374416713955898,0.3072158982010049,-0.664341978180561,0.24581709527621295,-0.6329682354164397,0.1336828978339653,-0.860751692077582,0.2583622079498521,-1.0,0.20817220545698936,-0.6784560911661212,0.14035334137563432,-0.6700686727322152,0.013962223733807353,-0.8684131738402238,0.13144605457490427,-0.9808030776207316,0.11079569298453297,-0.6626511532935226,0.042640950093889476,-0.6438012273904237,-0.1109065564796268,-0.8501040989428508,0.03321269881833294,-0.9535569644197079,0.03104475377656183,-0.7187866021779353,-0.036056316150117944,-0.6683393274782375
1,0.0,0.0,0.19823452673851474,-0.153300404687684,0.35439160505456774,-0.45733798548578014,0.33610954455592806,-0.7332705334068753,0.1920018406162656,-0.7449537986725252,0.21536170898431448,-0.8518245031265687,0.33598125917984123,-0.9563839017346414,0.29534500709597855,-0.6929780799335643,0.23091538123067198,-0.6428550623144665,0.10060346804330716,-0.877746825401744,0.23639741198197808,-1.0,0.20614979641668577,-0.6878187767648535,0.13312303621118127,-0.6520054660725463,-0.009000892420007562,-0.8704859970624508,0.12314156632106049,-0.9637212674843052,0.11448524718175002,-0.6633224672934265,0.03935386312508134,-0.6231400169807696,-0.1222283851536016,-0.8325544283244195,0.028562553064904964,-0.9328429154865858,0.03682053681542399,-0.7161964935330536,-0.031096963912765944,-0.6544689171350839
1,0.0,0.0,0.1966130631041612,-0.17258347109227246,0.3359508304969683,-0.49307164031849765,0.3266723986756585,-0.761121205701287,0.19357205707472694,-0.7515554517745774,0.16608996058212883,-0.8968634261228062,0.3091576575671024,-0.9760817491699669,0.2676110048387022,-0.7176570103964829,0.19171018508925078,-0.6781435713611923,0.06254745531275274,-0.9125507800841554,0.22548151195139338,-1.0,0.19419494913099755,-0.6997286058692267,0.11248954243413473,-0.6665480058330409,-0.03476612939391737,-0.8920312188302681,0.12768251061993843,-0.9691634411229377,0.11904336275111689,-0.6802875076740363,0.03638165901453776,-0.6370880569572002,-0.12915793592005703,-0.8364790825486615,0.042007326868328226,-0.9293871131860434,0.0501055421619674,-0.7174303073789822,-0.02305535667065124,-0.6498165190107336
1,0.0,0.0,0.20049265994959897,-0.20752426104842087,0.32611680580884733,-0.5416256244526214,0.33057774042096966,-0.7907520426522039,0.2248026369271026,-0.7532236863296067,0.1034504602198564,-0.957084901015536,0.2786877023671298,-0.9945994530431568,0.24532854988948896,-0.7400178842310471,0.16615217548019773,-0.7017456297902821,0.0073714935173496985,-0.9612740443976803,0.2149607881332145,-1.0,0.19214566292059002,-0.7033490753423082,0.11203596478984494,-0.6611610025599298,-0.07269249705891827,-0.9223223118819702,0.13519098242099725,-0.9529055740209303,0.1296276981644889,-0.6754064214512608,0.04802514222258352,-0.6302890772749095,-0.1364606707967072,-0.8423383862165649,0.059794377357275094,-0.9188151006716556,0.07011753590267052,-0.7100358758288329,-0.00031688526023396744,-0.6354340913936356
1,0.0,0.0,0.18207904463997576,-0.2270061804190608,0.2812172029648896,-0.547463816480334,0.312340167420625,-0.7718813381235523,0.240947302669383,-0.7448509314018984,0.04275008308958881,-0.9599241511829758,0.23302237889635932,-1.0,0.21424383050386792,-0.7474230174583053,0.13554857358603817,-0.7057347937012819,-0.034768360087226745,-0.959281129668874,0.19049572619697971,-0.9905628909090197,0.17539722548570874,-0.6994139585085396,0.09766514488925958,-0.6622362263375465,-0.09729813448430367,-0.9165650959846712,0.13207884878056425,-0.9365677656991112,0.12419083697355626,-0.6636443048452304,0.040303045734377874,-0.6239957308674734,-0.13991156796909157,-0.8358827700065116,0.06600567630706779,-0.8961336448201062,0.07023503430703584,-0.6955293130728323,-0.0038284488507120394,-0.6254007961534417
1,0.0,0.0,0.191585076761335,-0.2713169987232619,0.2621099189551565,-0.5457482405588824,0.3112791153862025,-0.7121522305346718,0.3317218595662047,-0.7746298660626026,-0.007841345742266435,-0.9762818037420189,0.2252538848743186,-1.0,0.21751785616403344,-0.7495410086661752,0.14258879118835183,-0.6817039063996418,-0.06535968845866984,-0.9913898707187241,0.22064534089152407,-0.9785248717564972,0.20743990924258576,-0.6906253676087922,0.13028317347932367,-0.6387243951815302,-0.0959840028971422,-0.9445364172131142,0.18490221837086254,-0.935986029172202,0.17410275739698178,-0.6520383772800984,0.09016708454740467,-0.5978715489425492,-0.09749416291128303,-0.8470627326136053,0.13267251514933154,-0.87078493215058,0.1328680599309342,-0.6705301388398743,0.06354112198976515,-0.6126337942031288
1,0.0,0.0,0.18445615098904777,-0.27954876211725144,0.24460393529185825,-0.5299783528942499,0.29204455055273193,-0.6918508148528315,0.29019168608427426,-0.7664096511369097,-0.057662270815876895,-0.9473132345606694,0.18481203472195165,-1.0,0.18849820796716793,-0.7654802333008948,0.11908132435921148,-0.6815979597591635,-0.1020402557645626,-0.9538493139908136,0.2001598192636103,-0.9897287834553474,0.19626002621059807,-0.7142129722307685,0.119712779136973,-0.6431774446144745,-0.11230505326537507,-0.9021067451163391,0.18363988746072626,-0.9314701386826958,0.18087342884572008,-0.6574447398697412,0.09876490132511456,-0.593689303648689,-0.08938682755477571,-0.8020284775655164,0.14180444099308878,-0.8519289301379631,0.14365640978101057,-0.6544110698948784,0.07609731688445885,-0.5945058657371891
1,0.0,0.0,0.19330619510647756,-0.2885670019576077,0.26311192930270594,-0.5385647813382461,0.31406618589881113,-0.7003433002257805,0.31322475934884514,-0.7810046262652449,-0.055470469450977083,-0.9475727576524425,0.2122463469305997,-1.0,0.22518239565234344,-0.7532804569989481,0.15984334320793833,-0.6672760949497696,-0.09250580861332333,-0.9448228028552197,0.23335442545350693,-0.9893523183491961,0.2303712679856995,-0.7124776677203694,0.1517937109349771,-0.6268379388978893,-0.09009903360150888,-0.8860479012437125,0.2236914943955331,-0.9334803308075482,0.22540099492780427,-0.6618538693953637,0.14704354265719463,-0.5893544862758948,-0.052897411450356514,-0.789283697447161,0.18841767095118236,-0.8442523821976484,0.1954209774910494,-0.643576440719023,0.13385742961276464,-0.5789993241789617
1,0.0,0.0,0.1799509190207875,-0.28707206420449627,0.2520045558420896,-0.5344983216477354,0.3170951222841442,-0.7069571994487196,0.3278979280018435,-0.7788643565533528,-0.04939756914121496,-0.9380801763627531,0.21930934373270827,-1.0,0.240067339573154,-0.759898021936732,0.17920032055280682,-0.6499897992582079,-0.07055999870839529,-0.9284632986116717,0.25014170958561505,-0.989539322758809,0.25498375953842745,-0.7340512502880425,0.18231675725023228,-0.6282195082215043,-0.04838380621232514,-0.8582132116485133,0.2601203834304728,-0.9201582802870298,0.26556787309396573,-0.6747513293988314,0.19453181530639652,-0.5832370256104666,0.008164409538500828,-0.7519960429928243,0.2502704297374373,-0.8292313630979726,0.25687537335448823,-0.6526387631123564,0.2028633995916768,-0.5758786948334343
1,0.0,0.0,0.1180379115465858,-0.29144187172106906,0.18077637674483638,-0.5683297486212372,0.2580926547977386,-0.7395661206995033,0.2987335716214891,-0.7961571807916673,-0.05410655982465223,-0.9348516496708333,0.23903072952726054,-1.0,0.25571981994154586,-0.7665175491125651,0.19100989786327244,-0.6471727332325821,-0.05468128015756364,-0.921521196065202,0.27731924795587604,-0.9632156933201736,0.27949815696936986,-0.7251512114337147,0.21347295013841658,-0.6106890924726339,-0.015008154736061634,-0.8439993772025249,0.2984105579168571,-0.8921714974883002,0.29873489484558635,-0.6580766878936316,0.23562107507841207,-0.5502324537176643,0.05575022469080296,-0.7290717774090066,0.29938459787734273,-0.7998880846463514,0.3049658100947002,-0.6354075067091137,0.25660167528992206,-0.5509355267880103
1,0.0,0.0,-0.03284257873416427,-0.34476918357244285,0.005536912849164608,-0.6561290749912266,0.09701083546180717,-0.8101095340908299,0.18062470513181045,-0.8382765637019873,-0.06089471143007876,-0.8997102447957943,0.20538026957053246,-1.0,0.2137267823983155,-0.80554822823437,0.15044603534467332,-0.7057270665176154,-0.02788748585213711,-0.8775771189257153,0.2619173956544273,-0.9391500998194187,0.2512152781812646,-0.7340448710946669,0.17965730506162308,-0.6372583823908784,0.031483134701599205,-0.7995564485203718,0.2996555852392761,-0.8536445708229815,0.2885461720008274,-0.6327145071663138,0.22047577781289726,-0.547718969408079,0.11209298021971892,-0.6882081194207452,0.32307799684854177,-0.7634579003758044,0.3110656768779182,-0.5915651429195611,0.25308311564410835,-0.50665443423655
1,0.0,0.0,-0.040506784503115324,-0.34400118148276954,-0.006335455931226847,-0.6444896114258508,0.09576838895498398,-0.799177523993816,0.1897570467781424,-0.8111606812235622,-0.07562601335173698,-0.8960895721008377,0.1719516510225586,-1.0,0.1848905042364617,-0.8230482688548929,0.1291962380225813,-0.7267282614172105,-0.027838615574755133,-0.8674871215635186,0.2389166334266364,-0.9277903832441952,0.23590445869711496,-0.7487785642299162,0.17049775158805056,-0.662543026169468,0.04647815202466793,-0.7873274712500806,0.29181339559504993,-0.856012850790593,0.28133452116816077,-0.6681963577011267,0.2147907956948639,-0.5856686890752832,0.1367281906783839,-0.6770008874113618,0.3255200133855184,-0.7708112545184426,0.3162883077814586,-0.620745618992884,0.2621576583658263,-0.543442806720304
